Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
30.86125,32.047193877551,23.957006,23.8962221210742,26.903305,27.3587291822631,21.891218,22.3431952662722,21.904785,21.9299571680524,28.697615,29.5015414669882,31.246023,34.1994734478599,26.686829,26.7423247610923,22.288584,21.1656718746151,23.15943,21.0789879756602,25.552578,25.6472688905121,22.824821,22.8936958168504,23.65129,23.3906428072514,22.024374,21.8531170986685,23.705994,23.8501560874089,27.122404,26.8309525841668,20.735962,19.4815121381938,23.054407,22.8722998718087,25.961359,26.0002846424372,23.219158,20.7183059833368,25.421543,25.2738153487147,22.882633,23.1170116749643,25.427837,22.6456905645486,23.61184,23.6328125,33.765743,34.2186736190321,24.81122,22.8452469026535,22.481993,21.8685121107266,22.935358,23.3916140383684,25.464788,24.5161857101729,23.73634,22.9522871134384,24.044308,23.8411723632701,24.361588,23.5898354683627,22.299381,22.1464681949936,23.782015,23.0055658627087,28.789942,29.0015214748957,27.886765,28.5053574739096,20.360508,20.3801379482538,20.553913,20.551649540292,24.176596,25.5932365697702,27.679554,28.2993057692965,22.11893,21.0097183991525,25.923965,26.4353043651579,28.413944,29.2812777284827,28.572563,29.5370214201383,20.330042,19.8378499154138,28.442234,29.3402525765713,25.673326,26.6118826599569,21.679365,21.6890932910589,23.52751,23.3815994653598,25.395597,25.5624858294915
23.599674,23.714055361462,29.186354,28.9513242365604,24.87573,19.1953027964922,28.543018,29.1762190230728,25.88977,26.026026026026,21.157179,21.2361552010668,24.052855,22.6495875833667,29.949606,30.2423771073685,25.110815,24.6421465028823,24.041866,20.9721170527849,24.632736,24.66950230936,22.275272,21.3398994562429,25.16928,28.57652848728,21.109055,21.1030888201107,27.560066,28.2993057692965,24.462168,24.1184626072816,35.17744,38.5985382583478,21.870049,21.8920846125573,25.907942,25.8604182413706,22.854233,21.793877524148,24.077332,24.2290649609405,23.103329,23.0338363054412,32.40297,35.8115686588688,27.986855,27.9656659151141,28.640215,29.2422665080309,24.092924,23.6703388980586,20.473007,20.1442078388463,32.0317,32.0420745585928,24.417871,24.3786453935812,22.858664,22.8772038115813,27.096077,27.3314020551383,23.487307,20.9721170527849,21.41657,19.6799091182465,19.688911,19.4815121381938,21.309666,20.7400759361885,28.180218,29.0110123736028,23.81549,23.6736952200444,39.32563,39.5783360686782,21.776577,21.5521160569374,23.356106,23.5139068471927,28.491983,29.4398530762167,25.416567,23.8914294628123,27.240034,28.61077846054,27.465254,28.845979733699,24.658691,24.7675497083203,31.247992,31.7221804825111,27.57746,28.4132058060738,27.14182,26.8970333231332,26.457827,26.7423247610923,23.05138,22.9468723901164
24.2858,24.1682911281308,20.414757,20.0767732776821,21.69263,20.5376618226113,23.277113,23.219825488045,18.848969,18.5554593699424,20.74035,20.3296340335579,26.86516,26.8969895419159,23.792734,23.6562851433568,30.878868,32.1055920645519,27.487146,27.8395061728395,20.40806,19.6142466118841,28.037815,30.5617828485466,22.166834,22.1077047000708,23.902895,23.714055361462,27.265951,27.29793116771,27.564426,28.8958702411064,24.548199,22.7286570774706,36.924805,38.1740745188976,27.158035,27.1703291128967,23.626295,24.3786453935812,24.615124,24.0575396825397,25.838717,30.1021185794848,23.702705,23.8585804293947,26.313673,26.8078050092204,24.077858,23.7113772286129,26.212662,41.1771686246588,21.888737,21.725765370979,25.872355,25.3706136235691,26.436697,26.6439069800854,26.409433,28.6501377410468,23.443407,20.7370942293562,27.776018,28.4132058060738,34.94141,35.9976945908891,30.269558,30.5988165680473,23.622341,23.4575245481452,31.620337,31.3429672429232,25.384356,25.5296448712086,26.023197,26.1263046637601,21.898832,22.0673332115105,22.059414,21.0459183673469,24.931019,23.075025908801,22.358109,20.8809632677945,27.081905,27.2975321324856,22.924809,22.8722998718087,27.885641,27.9667357521865,23.584726,23.3906428072514,30.276625,32.4052452927297,26.015066,26.1941352285071,27.857286,28.0654174884944,23.908792,23.8585804293947
23.708702,22.8722998718087,26.952837,27.4620844510024,27.542002,22.9522871134384,30.381336,31.7510415351597,18.666445,18.3558792924037,28.532934,29.7223706809325,22.978868,23.5285879345961,27.902689,27.9789738651864,28.406261,28.5053574739096,22.055782,21.6163265306122,26.722437,26.8969895419159,26.704073,26.0002846424372,23.638464,23.5722784057109,26.78969,26.7694112458909,26.558523,26.8197892230664,23.258999,22.7357685782477,22.56289,20.5593186294769,27.239244,28.1571119524067,24.121017,24.0602280231513,30.311928,39.9866858327835,24.851572,24.7426411850453,24.948732,27.1081863071713,21.315973,20.5561971987876,28.40468,28.61077846054,22.009773,21.6163265306122,24.787252,22.9468723901164,25.815975,25.8604182413706,19.738178,19.1150119894838,22.121586,21.2584947438168,30.32421,31.3429672429232,21.31299,20.551649540292,23.980495,22.4865569496497,21.220661,20.854601293092,27.624111,27.8013231932391,23.341211,23.8446618316748,25.059488,24.9679363127898,28.465214,28.5813148788927,23.365156,23.1914982491071,29.870848,36.30660250219,21.319674,20.7400759361885,24.610657,23.2026964036,23.37741,22.7357685782477,24.892164,24.659113355555,23.962172,22.9522871134384,28.080729,28.1571119524067,20.76613,20.3066282318138,29.205858,30.3714782821037,27.432983,27.7014565847416,20.11128,19.7300277322998,29.531042,29.5860754868965
28.13896,27.9656659151141,26.261183,26.6366671505298,29.070333,36.4686390532544,22.24679,21.568095316015,25.26719,25.2865478090703,21.73313,20.4720049014987,21.205376,20.1063475457337,35.004154,35.4408462516571,25.534842,26.4098536074494,19.872713,18.7251196775006,37.51471,38.1740745188976,25.61423,25.5777597678891,28.598618,32.2247569380573,29.174341,28.9513242365604,27.240366,27.8247669675766,23.19189,22.7286570774706,29.922487,30.4572547657989,25.35805,23.687687185036,27.450495,27.8013231932391,27.297976,33.1777607499328,22.8545,22.7635643927404,23.24053,22.1442743764172,23.458063,23.14453125,24.5394,24.3190559334086,25.866001,26.1128806096099,23.282585,20.17709391784,20.610239,20.0867748674273,19.982197,19.9532225036636,21.430117,21.157018372616,23.614017,22.0215695014133,24.153816,23.7197073616827,23.313324,23.573527476865,23.55124,23.9301499011161,26.687723,26.958613409692,25.365065,25.4849204205966,37.87072,39.3629720208461,28.87288,29.095619901264,23.689342,23.7942835944116,24.400223,25.8604182413706,23.327715,22.339842698872,25.64803,25.8096879117872,22.328901,21.0714965037894,21.454742,20.5041843724404,21.420155,20.7214399767746,26.773804,26.8078050092204,21.506151,20.3292741547829,27.864655,27.923107148607,25.795609,26.0113446669269,30.414558,31.0420903645105,20.25093,20.0673633845379
26.72609,25.3753291611094,22.735409,22.8158909453561,27.376612,30.6336591608962,24.811544,22.561705658011,25.054398,24.9317001130415,26.813475,27.8655912089121,24.874556,24.8952136289886,41.128643,41.2675515669532,21.865692,19.8053417836125,28.038435,30.4688217137081,24.613499,23.6562851433568,28.564299,30.1737771856339,22.290926,22.5175738932922,36.107716,36.4686390532544,24.18225,23.6328125,24.21929,24.1845478984094,27.436018,28.1646368704232,28.583723,29.9759761913299,27.40078,27.5026165472759,25.985868,26.4786116842424,21.51888,21.4112109872304,25.296656,27.6948758663924,23.190506,22.3081499107674,29.505064,30.0311514234333,24.017149,23.8697204045211,24.629396,26.6366671505298,32.936333,32.7809301007694,29.149294,29.5159283333768,20.516434,19.7300277322998,30.171062,30.8196184855649,21.826721,21.0271523729456,19.947727,18.3598255478662,29.611639,30.6336591608962,27.612186,27.5022129971613,28.97848,28.8505304436119,27.624144,27.8395061728395,21.545895,21.4776561768787,19.247969,18.9061570493754,24.160532,26.4882489669421,29.56601,29.7916472096242,28.647057,29.3200298042786,25.436651,21.7759606337225,22.736883,21.5233249604764,24.207956,22.2248512709573,26.202852,26.2857142857143,26.402666,26.5873522818718,36.641357,38.4565443213296,26.097452,26.0213278923536,23.990824,24.3387833490116,24.035988,24.0511826819716
24.493093,24.3387833490116,22.091911,21.6493943712806,21.706549,18.6119161428733,24.015446,23.5923494508269,22.193771,22.3769958852866,23.144995,21.0546875,26.201366,26.026026026026,30.4736,30.7477915263734,25.027124,26.1627614008566,23.378698,22.179656412611,30.350725,30.7477915263734,22.04044,20.4804428140929,23.669724,23.4920120731588,22.210451,21.6236686390533,27.022877,27.8655912089121,37.685585,38.1699042430383,22.306273,21.955230661101,27.665497,28.0759060195144,26.510511,26.7777777777778,23.193928,23.6717600668529,21.63192,21.5054244358274,25.540892,28.3564013840831,22.07014,19.4595356127112,45.056877,45.6327558465031,21.469992,20.6365896561551,24.990213,24.6249457048348,24.37073,24.0602280231513,23.029558,23.9396920868295,23.675749,22.6033263569206,39.474182,42.6560853121706,31.430487,33.3853624696497,26.07002,25.7564283752486,20.26509,18.5955872638393,27.093172,27.2580202069534,25.06201,24.951049021995,23.05681,22.5848744759856,25.125685,24.951049021995,40.327187,40.8249211656695,21.994379,21.8920846125573,25.775291,25.6472688905121,25.264935,24.4062295184295,24.693676,24.2568754706157,23.923409,24.0028948631731,24.358023,23.2046440498112,29.728662,29.7438182223212,23.503061,23.5139068471927,25.467726,25.795847750865,19.426527,18.7914006707255,23.377981,23.423923824638,30.674797,30.8022205411178
27.067883,28.0203493029963,22.618853,22.4638267381657,23.819468,21.6493943712806,28.130484,28.8292546745427,23.122694,23.075025908801,29.509441,29.2786451992533,22.087997,21.2694869834184,25.46994,25.2010826108913,24.910078,26.9655620532814,23.882133,22.2420522814127,28.423357,28.4398321852858,28.232197,28.608263358444,23.472738,23.5898354683627,22.553188,22.8158909453561,23.129717,22.4567930968615,25.8955,25.3483814777181,19.950176,18.45703125,25.949575,26.1941352285071,25.685465,25.5296448712086,23.463943,25.3556081755954,23.696318,23.1524229677508,21.142508,20.854601293092,22.964577,22.4638267381657,28.031263,28.2993057692965,21.2518,20.4144446328855,25.155493,23.2046440498112,30.180042,31.0420903645105,24.202541,23.7197073616827,22.962467,22.3381534260005,28.780266,28.61077846054,22.177492,21.8576501179837,27.453278,28.4376444228449,25.575876,26.3821294772592,25.689035,25.2513856739366,23.232475,23.3142857142857,22.72051,23.1183673469388,23.978504,23.8962221210742,33.41151,33.2596549944667,24.666079,25.2973523550734,26.328697,26.9655620532814,24.936234,22.7286570774706,24.46018,24.3289098011969,20.04906,18.7306399702458,24.247849,23.2270382613958,24.420944,24.4018031945204,28.564672,29.0110123736028,27.503765,27.1407535670705,23.46446,23.4060432057701,20.28334,20.6509695290859,40.983147,41.2675515669532
29.007889,29.9759761913299,22.587341,22.4626012275666,26.060032,23.5360946745562,23.623621,22.2575246038649,23.132732,23.1752409235159,24.932592,25.5217210453697,20.777714,19.8728435455086,24.842564,24.659113355555,27.52796,26.4930256312043,24.750502,24.9741866269944,31.52765,32.332301692571,27.21049,28.2750887169653,23.8222,25.2865478090703,20.347178,20.17709391784,22.496265,21.4939101192096,25.446196,26.1810457289398,28.097914,28.684566046312,21.641365,19.7317507870715,46.319046,47.8100893083048,23.775051,23.2026964036,28.411758,29.000141723356,25.307749,29.4897497251504,25.009165,24.4968666472002,21.772,21.9402476621447,22.654253,22.0215695014133,23.790737,28.7355854331529,25.838615,26.2815663541552,23.351633,22.5684278485954,27.449465,26.8893946992786,29.615519,29.1762190230728,26.64018,26.7918381344307,20.025833,19.0233404985916,26.48089,26.8656411722075,26.417381,26.7423247610923,22.052383,21.8649758250802,23.312847,23.5141843175131,28.332542,28.3978174603175,25.408941,25.4646077544422,29.891342,35.4408462516571,20.233631,19.7355437142293,25.654436,26.326309920596,24.539524,24.567462374364,24.57362,24.2638760644301,21.554565,19.3906530518274,23.01978,22.7367580730931,22.648228,21.7759606337225,27.304953,27.5026165472759,22.236008,22.041122985633,27.486292,27.8761545141403,19.58071,19.4929390733587
28.223957,28.8505304436119,37.652756,38.1699042430383,23.595282,23.543070723019,22.970308,21.5054244358274,23.101007,22.9333706802983,24.17493,24.0360630252981,22.941792,22.5175738932922,21.164082,21.2361552010668,26.140759,29.6107612260609,22.719416,20.8941894314135,25.129387,25.3803891281072,22.290146,21.068695335277,22.846369,23.2270382613958,28.112768,27.9656659151141,24.982843,24.6512962099753,21.422218,21.1048099138836,27.983208,28.8292546745427,24.916891,22.9206576366438,32.371037,33.4518686079614,25.304993,29.5015414669882,22.206707,22.0936639118457,25.217888,26.3821294772592,23.726957,22.5948003631355,23.355103,23.543070723019,22.447805,22.2066175720365,23.92114,19.4595356127112,25.614674,25.008004860387,20.842205,20.2792642924419,32.26867,34.3725394506779,27.526905,29.2812777284827,28.664927,30.0311514234333,23.244751,21.5521160569374,24.458559,24.2474240595762,18.79728,18.3690599173554,22.522427,22.5485089075776,28.806011,29.7223706809325,20.975582,20.7487665073165,19.822727,19.8378499154138,23.391407,24.2313990278553,20.248098,19.8728435455086,24.045578,22.561705658011,24.874716,23.0609731515578,24.066341,22.2248512709573,28.440023,28.6345592594778,20.495617,20.5041843724404,23.796198,23.4920120731588,26.91144,26.50390625,22.010883,21.8722383537432,28.681337,29.006672082219,23.80866,23.9396920868295
21.398903,19.3906530518274,24.620829,24.0602280231513,27.839094,29.0359957336116,31.22527,31.5356401249782,25.604612,25.718900103736,31.226772,32.0420745585928,19.436296,18.7251196775006,21.067713,20.9754681376107,22.731672,19.233820264497,26.742075,26.7590665342904,23.037453,22.6628039871807,22.840467,21.210185001579,29.081764,36.30660250219,26.482641,26.5873522818718,25.204035,25.4646077544422,31.514528,31.7244276412518,21.616426,20.0767732776821,27.977228,28.3978174603175,29.045012,29.2739140530267,20.438446,17.2407104227931,32.55044,33.1807849945985,24.701538,27.4095576575682,24.38563,23.9455782312925,24.539452,24.1764283755987,28.5639,28.7408949011446,25.837502,32.4052452927297,25.317463,25.5932365697702,43.971413,45.4916719223333,21.713852,20.0673633845379,21.451958,20.894936828416,25.831316,23.7698371101784,26.528149,25.7465915159273,23.298868,22.8009719052854,24.807226,24.5781168014173,21.270594,21.4112109872304,28.953428,29.2418620340698,20.53268,20.4144446328855,28.408674,28.5813148788927,25.01341,26.7280045832199,20.321808,19.9480597689036,26.06034,28.0654174884944,26.987654,27.1407535670705,29.575787,30.4201347602061,22.198446,21.068695335277,20.71997,20.6811965897039,25.010607,25.2549913194444,24.345821,24.0360630252981,23.937622,24.3464237211408,38.259712,38.6896069786464,31.18739,31.3127429621086
30.02235,31.7510415351597,32.151394,32.4775158788005,25.219685,24.6249457048348,21.810364,20.8941894314135,23.570793,23.5141843175131,26.003595,26.4882489669421,31.016457,32.332301692571,31.873674,32.1055920645519,26.808435,28.5399449035813,23.697454,23.0338363054412,25.363037,24.9388688316233,23.271408,23.219825488045,23.054338,22.9826135247127,35.05781,35.2364890508727,26.853916,25.7465915159273,22.579636,22.5175738932922,27.751871,28.2993057692965,29.926804,30.7477915263734,23.608019,23.2026964036,23.790209,24.3322571625456,28.442467,28.426813111152,26.20819,30.324393617665,29.311491,31.3134833275251,23.963247,24.0513192934733,24.8268,24.9388688316233,23.356194,19.8728435455086,37.94192,38.6896069786464,23.759928,23.7942835944116,23.421041,22.8452469026535,21.025585,19.2064429077416,20.315645,20.17709391784,18.398848,17.150273915726,25.5969,25.2513856739366,29.802067,30.46879528787,26.017694,26.0113446669269,26.674648,27.890625,38.783443,39.3629720208461,23.752274,23.6771824045883,23.92681,25.6472688905121,23.59542,23.5141843175131,21.245197,21.2361552010668,28.784584,29.0015214748957,25.121803,25.1562249639481,24.824024,22.9206576366438,38.094402,38.6896069786464,20.605577,19.7317507870715,25.522139,25.5777597678891,30.086304,30.7445025819911,19.5941,19.2064429077416,21.66861,21.791197557972
24.113579,23.895286977553,30.803324,31.6961498439126,25.384754,23.617594340979,22.410728,23.2717431253968,21.493496,21.0890319137859,24.837736,26.0113446669269,43.101288,45.6327558465031,23.789413,23.8697204045211,31.813887,35.2814426495847,25.01024,25.6199084009201,22.829016,22.8009719052854,25.2724,24.1969913739567,25.337288,25.8060219600922,22.77824,22.7140561952886,22.686293,21.0459183673469,23.089237,22.548230103988,24.517654,23.9188302920412,25.076038,26.1128806096099,43.112507,44.4114037425162,24.529963,24.0587185082325,24.840862,24.9256573891543,23.421476,23.8914058164534,24.679502,24.2290649609405,22.542267,22.3081499107674,25.675749,26.1627614008566,23.711819,24.1682911281308,24.769451,24.5275753590863,50.821674,52.27925112095,27.605324,28.3978174603175,27.970675,28.5813148788927,25.702955,27.2345330160619,20.504461,18.9935583768653,29.435955,30.5891477062648,22.86859,22.8819517374968,25.52624,25.4659129279265,21.660748,21.4776561768787,18.822586,18.7251196775006,42.76201,42.9709691046015,22.358047,20.5292459705075,25.935051,26.5965554031398,28.540783,30.3714782821037,27.156082,30.324393617665,27.741165,28.534197600989,35.798145,39.0022675736961,25.51326,25.704614474291,21.152493,20.2887200772705,23.084568,22.0673332115105,29.917578,30.1591567380334,26.45528,26.5532383421556,22.954502,22.9137498398376
23.6803,22.8819517374968,20.38296,19.4958484983183,23.770895,24.8813417931992,29.801788,33.4518686079614,26.64498,26.6366671505298,22.034779,19.5726979075808,27.149597,27.3314020551383,22.992483,22.9342520067018,24.910444,24.1545542247916,23.66847,22.1464681949936,23.738905,23.0609731515578,29.850538,32.1334648257725,22.666636,22.2866562856631,31.639742,31.7244276412518,24.948988,24.2687971379675,22.909657,23.0609731515578,22.57186,21.5233249604764,28.19585,28.4149013878744,28.515234,28.7408949011446,22.53429,21.6493943712806,23.817791,23.8914058164534,22.78401,23.8501560874089,22.93105,22.8772038115813,23.916899,23.7528057034253,24.579857,24.5161857101729,22.876362,19.9057547611013,30.067188,30.1591567380334,20.828192,19.8827924031462,24.960203,24.2349717587644,22.430769,20.0867748674273,32.480362,34.2186736190321,21.458822,20.6142356348118,24.661322,24.2687971379675,27.586758,27.5071494353158,25.478472,25.795847750865,21.408096,19.4810850123991,21.970778,21.845466876786,28.74256,28.7801314828342,20.841146,18.5955872638393,21.403526,20.7214399767746,23.190306,22.5322846405468,33.89258,33.7339084505436,18.741077,17.150273915726,38.02188,39.7772332368011,24.885424,24.9015515219479,20.242146,19.9901446961433,25.415117,24.0195557445,25.19928,25.2010826108913,23.375576,23.0393726768956,25.555506,25.704614474291
28.163197,29.3723883321839,25.124033,24.9863113649081,26.261036,28.2750887169653,24.937914,24.0575396825397,20.499338,20.0767732776821,30.300947,31.6961498439126,21.680185,21.1316326690069,19.64671,19.4815121381938,28.183,28.4398321852858,28.513186,30.5847525338966,38.818268,39.823607391175,23.920261,23.6703388980586,23.537443,23.8400683292818,27.245733,27.4095576575682,22.078157,21.6066434903824,26.048351,25.9928947446984,22.986523,22.4567930968615,25.691797,26.0871522761371,25.004452,24.7503443526171,25.28257,26.6366671505298,26.964703,27.33687372484,19.695498,17.5214945029666,22.94107,21.568095316015,20.931824,20.9880214340638,22.935543,23.219825488045,23.465437,19.455323848283,22.905497,22.1268969829265,26.735073,26.9819940876109,20.4162,20.0379249066502,19.602623,18.3141489656264,21.80456,20.7214399767746,25.33776,23.8955248700728,24.322317,23.6717600668529,25.463797,25.745994830797,22.16356,21.8576501179837,18.336676,17.5214945029666,21.317495,21.210185001579,24.569872,24.519890260631,23.775301,26.1128806096099,28.19178,28.8292546745427,23.680588,22.5684278485954,22.124336,25.2341597796143,20.878252,20.0519510395,26.37279,27.3523673273605,22.845852,22.6171875,28.484629,29.000141723356,28.110855,29.3402525765713,22.797491,22.8772038115813,27.478905,27.3765432098765,23.339155,23.5224750493747
