Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
26.652920497566342,26.6529204975663,25.54790031633417,28.3899809584877,21.027152372945874,21.0271523729456,23.62266181315767,23.6226618131576,21.10480991388357,21.1048099138836,27.471331107562463,27.4713311075628,19.106853684216972,19.106853684217,21.64773926277986,21.6477392627803,21.175501198702765,21.1755011987028,23.788927335640093,23.7889273356401,51.96208755229553,51.9620875522952,26.47861168424242,26.4786116842424,23.78892733564034,23.7889273356401,23.53609467455655,23.5360946745562,29.975976191329963,29.9759761913299,35.65304268121586,35.6530426812152,25.98476462370784,28.4149013878744,30.324393617664917,30.324393617665,23.219825488044993,23.219825488045,25.20609367574814,18.1943874825621,23.75977623408232,23.7597762340828,25.304474644439164,23.1183673469388,22.91578257011731,22.9157825701169,29.176219023072875,29.1762190230728,24.986311364908037,24.9863113649081,21.339899456242975,21.3398994562429,23.71405536146202,23.714055361462,23.33314367745672,23.3331436774566,25.09215546789097,25.0921554678911,28.69757845651883,28.6975784565188,30.556668801026863,30.5566688010269,24.25687547061558,24.2568754706157,21.16567187461516,21.1656718746151,26.47861168424201,26.4786116842424,25.780915237613776,24.2687971379675,35.653042681216064,35.6530426812152,24.229064960940676,24.2290649609405,25.756428375248777,25.7564283752486,25.956067530725715,25.2181493189163,29.000141723355586,29.000141723356,24.29339893231489,24.2933989323153,22.093663911845837,22.0936639118457,26.347677896306188,26.2815663541552,32.22475693805683,32.2247569380573,24.729240778285202,24.7292407782853,24.712628675350746,24.7126286753509,33.25965499446736,33.2596549944667,27.50221299716124,27.5022129971613,19.735543714229333,19.7355437142293,30.468821713708163,30.4688217137081
38.4565443213296,38.4565443213296,27.317833778569582,44.4114037425162,29.078489578346385,29.0784895783459,22.246950250688812,22.2469502506885,25.008004860387434,25.008004860387,23.14453125,23.14453125,30.276437823383613,30.2764378233836,20.556197198787864,20.5561971987876,25.865088757396414,25.8650887573964,32.22475693805701,32.2247569380573,27.187837840008743,27.1878378400086,28.833736087404976,28.8337360874052,31.31274296210898,31.3127429621086,29.273914053027408,29.2739140530267,25.262588596965557,25.2625885969656,27.96566591511409,27.9656659151141,25.061444709524764,20.1442078388463,28.51897953531558,28.5189795353157,22.343195266272218,22.3431952662722,25.614592319207844,23.9919416379231,23.227038261395933,23.2270382613958,25.384635491979807,17.2147724985383,23.964314426808663,23.964314426809,27.36301391160491,27.363013911605,24.0575396825395,24.0575396825397,27.343954150969058,27.3439541509694,21.44723472202059,21.4472347220206,27.343954150969513,27.3439541509694,21.58122417355382,21.5812241735537,26.026026026026056,26.026026026026,21.968322807088672,21.9683228070885,20.274400913865126,20.2744009138652,27.850019176534197,27.8500191765339,23.039372676895855,23.0393726768956,27.31734267961463,52.27925112095,22.597219178416378,22.5972191784158,29.278645199253287,29.2786451992533,21.647739262780302,21.6477392627803,26.262385000444134,31.7510415351597,18.993558376865522,18.9935583768653,19.948059768903494,19.9480597689036,29.87807759088561,29.8780775908859,25.566619695719055,25.4646077544422,28.06541748849466,28.0654174884944,21.537425103859295,21.5374251038594,21.027152372945807,21.0271523729456,23.687687185036275,23.687687185036,32.226287603698296,32.2262876036982,21.831805889423112,21.8318058894231,27.986095030550636,27.9860950305503
23.03383630544117,23.0338363054412,26.232174376596703,32.0208676631639,20.975056689342015,20.9750566893424,28.0613316530143,28.0613316530141,28.474940721560408,28.4749407215603,20.975056689342086,20.9750566893424,23.742703887872526,23.7427038878725,25.375329161109853,25.3753291611094,24.37864539358119,24.3786453935812,23.67033889805837,23.6703388980586,20.051951039499965,20.0519510395,24.479591722354535,24.4795917223544,34.21867361903158,34.2186736190321,21.7911975579723,21.791197557972,32.30565888065076,32.3056588806508,25.375583890923373,25.3755838909229,25.174344599753784,24.7404394039009,26.20398337144981,26.2039833714499,20.636589656155124,20.6365896561551,25.46354219795025,22.231738364291,26.036826121436427,26.036826121437,26.124780886611344,38.5985382583478,25.647268890512297,25.6472688905121,28.886576482830502,28.8865764828304,24.64214650288225,24.6421465028823,22.34319526627223,22.3431952662722,24.740439403900872,24.7404394039009,19.384368132255336,19.3843681322554,24.328909801196716,24.3289098011969,23.005064502270674,23.0050645022707,28.529058682296437,28.5290586822964,26.35262524596856,26.3526252459685,22.071911712352986,22.0719117123531,22.22485127095735,22.2248512709573,25.84704138248603,25.2627762111686,23.896222121074672,23.8962221210742,17.445142835635252,17.4451428356355,23.8697204045211,23.8697204045211,24.547358458230356,19.9057547611013,25.26258859696574,25.2625885969656,21.86851211072646,21.8685121107266,28.780131482834484,28.7801314828342,26.339684756874973,31.3963931621994,20.65096952908567,20.6509695290859,22.46047152038225,22.4604715203821,26.552313896261015,26.5523138962612,28.64454103780352,28.6445410378032,28.07590601951432,28.0759060195144,23.788927335640132,23.7889273356401,19.990144696143123,19.9901446961433
27.598345187980772,27.5983451879808,25.473019613222462,19.1953027964922,32.87676484965795,32.8767648496583,24.806554392353696,24.8065543923532,27.180020811654668,27.1800208116545,21.86497582507986,21.8649758250802,24.967949451706737,24.9679494517067,26.409853607449108,26.4098536074494,28.15711195240676,28.1571119524067,27.728333531110266,27.7283335311103,24.974186626994257,24.9741866269944,30.457254765798996,30.4572547657989,25.154936519382247,25.1549365193819,38.8030362204906,38.8030362204906,26.958613409692003,26.958613409692,27.955883811739863,27.9558838117397,26.078767880653004,32.2032886919433,19.112991841265547,19.1129918412656,21.972957970695706,21.9729579706957,25.801379167293693,25.7093425605536,23.87469331410806,23.8746933141078,25.70992394983463,27.9667357521865,19.05211206270896,19.0521120627087,31.042090364510543,31.0420903645105,28.53419760098874,28.534197600989,26.728004583219537,26.7280045832199,24.293398932315277,24.2933989323153,24.750344352617258,24.7503443526171,28.413205806073876,28.4132058060738,30.016141460303974,30.016141460304,21.929957168052383,21.9299571680524,22.250208737275265,22.2502087372754,20.972117052784668,20.9721170527849,26.127572840159345,26.1275728401588,25.47462858871712,23.299858648756,21.97295797069563,21.9729579706957,21.9729579706959,21.9729579706957,26.233555804174117,26.2335558041742,27.27514205157644,47.8100893083048,27.084453104004545,27.0844531040043,25.35955694442718,25.3595569444278,28.164636870423156,28.1646368704232,26.01872398936526,26.6439069800854,24.268797137967358,24.2687971379675,22.308149910767398,22.3081499107674,28.64454103780347,28.6445410378032,22.37466973274549,22.3746697327458,30.371478282103702,30.3714782821037,22.476723670541574,22.4767236705416,22.952287113438285,22.9522871134384
27.170329112896685,27.1703291128967,25.68168328532664,29.5159283333768,21.210185001578814,21.210185001579,22.946872390116432,22.9468723901164,18.03309001576093,18.0330900157613,23.202696403599994,23.2026964036,24.123162981183395,24.1231629811834,26.326309920595342,26.326309920596,20.894936828415954,20.894936828416,26.417564110192437,26.4175641101922,21.009718399152625,21.0097183991525,23.06097315155784,23.0609731515578,20.32963403355816,20.3296340335579,20.599449482922424,20.5994494829226,19.586471132249972,19.58647113225,26.759066534290465,26.7590665342904,25.461481061040672,20.4804428140929,29.095619901264133,29.095619901264,21.53742510385944,21.5374251038594,25.573067222217627,22.7286570774706,24.5674623743643,24.567462374364,25.47852607017316,23.8914294628123,27.234533016061484,27.2345330160619,23.799224400276213,23.7992244002762,38.59853825834848,38.5985382583478,27.986095030550636,27.9860950305503,20.551649540291965,20.551649540292,23.687687185036125,23.687687185036,18.93546163492746,18.9354616349276,20.801350963415242,20.8013509634153,19.112991841265547,19.1129918412656,31.841578084712808,31.8415780847128,24.916638187267157,24.9166381872669,28.860222759712148,28.8602227597121,25.541139306360865,23.7528057034253,24.806554392353696,24.8065543923532,23.321151364181247,23.3211513641812,25.000825920142045,25.000825920142,26.381441008857756,36.4686390532544,23.204644049811186,23.2046440498112,25.105601469237623,25.1056014692378,23.20047590719824,23.2004759071981,26.16103169799218,27.7202755090519,26.259816727487344,26.2598167274871,22.277226848895207,22.2772268488951,22.714056195288723,22.7140561952886,17.445142835635334,17.4451428356355,29.27391405302662,29.2739140530267,23.850156087408923,23.8501560874089,23.51390684719287,23.5139068471927
19.48108501239908,19.4810850123991,25.729505397840743,19.4595356127112,20.051951039500004,20.0519510395,20.529245970507606,20.5292459705075,23.714055361462414,23.714055361462,31.3759219239791,31.3759219239788,25.262588596965557,25.2625885969656,42.27814002921015,42.2781400292104,21.73569083501438,21.7356908350144,23.644704105536317,23.6447041055366,23.572278405710744,23.5722784057109,20.529245970507585,20.5292459705075,21.447234722020617,21.4472347220206,26.8893946992791,26.8893946992786,29.289116791315212,29.2891167913152,30.724242909789837,30.7242429097901,25.8585655617256,23.7157916103402,23.788927335640224,23.7889273356401,35.65304268121511,35.6530426812152,25.470600125483816,25.2341597796143,19.586471132250132,19.58647113225,25.987861315564402,24.4018031945204,23.16049381308397,23.1604938130838,26.233555804174117,26.2335558041742,23.79261363636387,23.7926136363636,22.532284640546976,22.5322846405468,22.735768578247658,22.7357685782477,27.9667357521866,27.9667357521865,23.20418475209616,23.2041847520963,30.97214073740755,30.9721407374075,36.91549830627449,36.9154983062746,30.242377107368352,30.2423771073685,20.144207838846338,20.1442078388463,29.452597532162756,29.4525975321623,25.87257257508347,23.075025908801,23.613972524274633,23.6139725242745,24.187535634402284,24.187535634402,27.183054594386718,27.1830545943868,25.762526735898362,18.3263173174626,31.015812686005116,31.0158126860052,24.332257162545766,24.3322571625456,27.464331715400455,27.4643317154003,25.643901232353684,30.4688217137081,23.866474827110217,23.8664748271099,23.53609467455655,23.5360946745562,22.881951737496507,22.8819517374968,28.82601162699491,28.8260116269944,21.441931008644353,21.4419310086444,23.118367346938804,23.1183673469388,18.473726964886854,18.4737269648871
22.5601594992163,22.5601594992163,25.716229948351614,22.7140561952886,26.064165050178648,26.064165050179,26.794176640436763,26.7941766404373,24.75034435261744,24.7503443526171,29.242266508030553,29.2422665080309,24.578116801417305,24.5781168014173,20.636589656154776,20.6365896561551,24.312444675071028,24.312444675071,41.05700350556363,41.0570035055632,25.003302946228125,25.003302946228,28.07590601951432,28.0759060195144,24.740439403900613,24.7404394039009,32.203288691943946,32.2032886919433,21.890717878372214,21.8907178783722,20.551649540291784,20.551649540292,25.474929593518223,19.6605305683511,28.610778460540047,28.61077846054,28.60826335844406,28.608263358444,25.645924876153884,28.4376444228449,32.305658880650476,32.3056588806508,25.399953705161284,18.3690599173554,28.0613316530143,28.0613316530141,23.423923824638155,23.423923824638,27.80132319323854,27.8013231932391,19.327035266664108,19.3270352666642,29.32002980427857,29.3200298042786,28.735585433152828,28.7355854331529,22.383836472955338,22.3838364729552,33.38536246964975,33.3853624696497,24.641651909519172,24.6416519095192,22.897992677692148,22.8979926776922,30.32439361766518,30.324393617665,21.5374251038593,21.5374251038594,25.97212295982091,28.4132058060738,22.735768578248013,22.7357685782477,30.58475253389677,30.5847525338966,24.74264118504541,24.7426411850453,25.438149787003272,25.5565392794881,20.60123312594075,20.6012331259406,23.765982917281722,23.7659829172817,19.872843545508655,19.8728435455086,25.9282117850697,22.3237345041322,21.872238353742755,21.8722383537432,24.25687252194613,24.2568725219458,26.77777777777746,26.7777777777778,24.057539682539733,24.0575396825397,23.840068329281877,23.8400683292818,34.69615937949587,34.6961593794959,23.991941637923354,23.9919416379231
23.1914982491071,23.1914982491071,24.951358006394056,21.2361552010668,28.157111952406144,28.1571119524067,18.348453301605737,18.3484533016062,24.635484168007693,24.6354841680078,25.114926987560544,25.1149269875608,23.118367346938804,23.1183673469388,23.271743125396284,23.2717431253968,29.791647209624145,29.7916472096242,22.450976702171648,22.4509767021717,21.441931008644353,21.4419310086444,34.199473447859965,34.1994734478599,26.54336573664926,26.5433657366494,20.556197198787864,20.5561971987876,25.745994830796953,25.745994830797,41.130440406130404,41.1304404061308,25.370415915853727,26.5965554031398,21.77110114331388,21.7711011433138,24.642146502882316,24.6421465028823,25.506618647604338,26.1810457289398,24.76754970832071,24.7675497083203,26.407603563961,31.3963931621994,26.807598039215975,26.8075980392157,26.49302563120437,26.4930256312043,26.2039833714502,26.2039833714499,24.635484168007697,24.6354841680078,25.087376053857803,25.0873760538578,29.878077590886004,29.8780775908859,26.63666715053,26.6366671505298,19.11501198948377,19.1150119894838,25.746591515927317,25.7465915159273,23.715791610340343,23.7157916103402,30.72424290978979,30.7242429097901,30.718065003779643,30.7180650037793,25.66104958195442,22.8234678444295,22.98970597192862,22.9897059719285,19.805341783612647,19.8053417836125,25.521196700455405,25.5211967004555,25.665228377534426,24.6512962099753,29.586075486896384,29.5860754868965,22.877203811581825,22.8772038115813,22.435640881970798,22.4356408819708,25.367355364134625,21.1048099138836,18.76033520482815,18.7603352048281,29.035995733611394,29.0359957336116,22.46382673816563,22.4638267381657,28.172635445363138,28.1726354453627,26.28109789075187,26.2810978907518,31.958551349133046,31.9585513491331,33.73046875,33.73046875
25.465912927926496,25.4659129279265,26.21579789477055,26.8309525841668,25.105601469237623,25.1056014692378,26.324481437442,26.3244814374422,23.268585963694992,23.2685859636952,30.17377718563413,30.1737771856339,23.945578231292526,23.9455782312925,41.5408964387751,41.5408964387747,25.370613623569135,25.3706136235691,20.529245970507315,20.5292459705075,26.436078842402633,26.4360788424025,25.380389128107037,25.3803891281072,26.036826121436427,26.036826121437,24.34642372114098,24.3464237211408,19.73175078707146,19.7317507870715,24.635484168007697,24.6354841680078,25.564115757436166,22.2772268488951,24.187535634401893,24.187535634402,24.38237297859364,24.3823729785937,25.749215944664574,26.8197892230664,24.986311364908037,24.9863113649081,25.28359996383673,22.179656412611,24.332257162545766,24.3322571625456,26.889394699278505,26.8893946992786,23.939692086829663,23.9396920868295,36.875085851086645,36.8750858510868,19.705532421177864,19.7055324211779,27.35872918226319,27.3587291822631,22.993079584774986,22.9930795847751,25.1056014692378,25.1056014692378,24.00987834994975,24.0098783499497,29.186150537088736,29.1861505370886,22.920657636644005,22.9206576366438,20.078412572461744,20.0784125724614,26.011137386413473,33.4518686079614,24.584173498049502,24.5841734980496,29.1762190230729,29.1762190230728,20.988021434063754,20.9880214340638,25.423828038179458,22.3838364729552,26.898668608402662,26.8986686084027,17.521494502966927,17.5214945029666,27.52240648608233,27.5224064860823,25.532660181373554,23.7501578083575,24.449445268815925,24.4494452688161,24.806554392353696,24.8065543923532,23.59549523747924,23.5954952374793,29.374420342224973,29.3744203422254,19.95322250366369,19.9532225036636,27.195366451325466,27.1953664513255,28.740894901144284,28.7408949011446
24.642146502882316,24.6421465028823,25.08528011395936,23.4250822535174,23.613972524274633,23.6139725242745,23.869720404520507,23.8697204045211,36.269219846646635,36.2692198466469,24.390243902438748,24.390243902439,21.1108959279111,21.1108959279111,19.481085012399113,19.4810850123991,17.398697972219626,17.3986979722196,21.131632669006734,21.1316326690069,37.26849275680305,37.2684927568031,27.35872918226319,27.3587291822631,22.95228711343853,22.9522871134384,31.724777707764584,31.7247777077645,26.652622171151332,26.6526221711513,25.745994830797294,25.745994830797,25.436765043424423,22.3301119960689,24.613332486423083,24.613332486423,22.823467844429565,22.8234678444295,25.52648706328236,21.4472347220206,21.451596760535573,21.4515967605356,26.377847001004483,23.895286977553,20.106347545733946,20.1063475457337,18.473726964887053,18.4737269648871,23.615207987547638,23.6152079875474,21.771101143313413,21.7711011433138,27.736686390532533,27.7366863905325,21.647739262780302,21.6477392627803,21.33770448788772,21.3377044878876,25.997542520856268,25.9975425208562,39.777233236800974,39.7772332368011,21.616326530612234,21.6163265306122,20.65096952908567,20.6509695290859,21.230182272889184,21.2301822728891,25.785251761336134,24.2313990278553,24.412570200115706,24.412570200116,27.502616547276016,27.5026165472759,20.60123312594071,20.6012331259406,25.29116288108102,23.6703388980586,23.398703812810627,23.3987038128104,22.418089443421525,22.4180894434221,23.939692086829663,23.9396920868295,25.754680377934363,22.302480175186,25.35955694442718,25.3595569444278,30.687992039097537,30.6879920390983,20.89418943141376,20.8941894314135,28.845979733698442,28.845979733699,32.04207455859266,32.0420745585928,28.576528487280026,28.57652848728,24.88187776253613,24.8818777625362
