Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
25.225053901265447,23.88059701,25.2611000095996,22.58967353,25.223666333881344,31.41138755,25.012568613589494,22.09680791,25.15264854473096,22.96255311,25.306632051770357,27.55723587,25.378865592684093,30.37017235,25.2807234123434,30.18959063,25.252107415030817,24.82635244,25.259956870891884,24.01951586,25.14835394792783,24.96494648,23.158277630179494,19.13265306,24.97890616925555,21.01788984,25.29093027104879,30.82933976,25.265485549493388,26.99588926,25.325728535152447,32.39386599,25.22761098677154,25.99243856,25.229883013010557,30.11937557,25.189511777435204,24.81632653,25.109398291541947,22.91303307,25.1927758359411,21.23197675,25.211427406125026,19.48738275,25.433653590851726,43.18478734,25.2599544148421,26.58918341,25.261258892262763,26.0932752,25.221271695631746,19.71967463,25.290562101957352,28.04281659,25.37782400424136,28.7132112,25.352897446281528,28.73467206,25.237173429340793,20.34060885,25.344014789345888,27.04164413,28.5291631399998,28.52916314,25.08964203660029,20.52260377,25.223970405831945,24.74093729,25.217408447977732,27.02195534,25.22194197559124,25.54085276,25.210205821685328,23.49621462,25.218505431548962,25.09858577,25.316339809884827,27.30996814,25.136675832348978,21.23197675,25.303779533982546,26.30361892,25.404175206786462,29.03673779,25.238001185397103,25.61942621,25.209778651977153,21.85069111,25.228822831884496,27.71478962,25.2709873325687,23.10843458,25.193706710107712,19.15982728,25.228560243906273,24.86872506,25.28308972380913,19.38214469,25.043423678230678,23.62028791
25.298251510174588,26.59266967,25.180647490921203,19.47077787,25.189299410307644,24.21229339,24.71663431568204,16.67416279,25.247763316350284,22.62074783,25.319993849087222,24.39001857,25.239800866586656,23.71184463,25.169295842764562,18.48351187,24.14355621198792,17.59512364,25.04578334556325,17.93885839,23.96746648311029,18.62138619,25.30071237302513,27.99036281,25.305944104735953,23.10843458,25.255244614167676,22.30033081,25.263323831114334,34.88985354,25.24626372928037,25.63691716,25.28115363620007,35.81771071,24.950882842649932,22.21006513,25.210220350963723,22.44034869,25.25952055320481,24.95874418,25.12476093191576,19.46740129,25.241123962468464,24.52903354,25.298079188301255,23.27266788,25.14536922304771,19.36123785,25.21701373510023,23.64512607,25.315967448362176,29.35930387,25.320192534182507,22.58270917,25.341565103107346,30.0838291,25.17056466763522,22.58967353,25.31611131633655,32.63946145,25.281231964321773,28.73469388,21.48540910999991,21.48540911,24.983015118245387,21.43460935,25.28662123414777,21.12301339,30.68720857252684,34.0303029,24.94375284746617,22.35174287,25.188665226187755,22.22222222,25.203519299853113,22.14532872,25.25649376817432,25.87347869,25.18623989731418,23.23345618,25.291345374268644,23.71960925,25.296040441748485,25.92592593,25.20589201292596,20.94822456,25.143504528905115,19.71332153,25.41470201881101,34.63065609,25.316220359212476,30.07116843,25.17840609422329,24.84089091,25.384235945184898,27.62244324,25.289012291745333,28.08988764,25.16133502444956,25.35116181
25.183946579508873,23.24598478,25.13881099347258,19.78969754,25.27545109269504,27.1430375,25.188208221451532,25.73151536,25.302334758162065,29.94886779,25.43647159625542,26.7755102,25.117313231806577,22.27069851,25.281707772155546,25.12911004,31.600231755621657,39.28402647,25.226638560157852,24.24781885,25.393437498829577,27.10204082,25.34495054885691,31.24879441,25.4651849501612,23.91883029,25.266383139948683,28.56044379,25.236442232075856,22.34351559,25.364967572780053,25.57377526,25.15704782733669,21.01788984,28.19325426656323,36.07210814,25.218706777037365,23.88946281,25.218270591595925,27.05408111,25.062732531813378,19.95935549,25.220524856582003,27.45982194,25.153697383642665,23.42355741,25.20244997314033,24.85795455,25.374915211911865,40.0653525,25.334478504469597,23.51020408,25.318214804892268,32.78799351,25.119190353909797,18.10180706,25.106860587899835,22.74338374,25.11048914516974,25.13785863,25.315332619933034,31.81792356,23.766410139999856,23.76641014,25.06078261930046,20.56932966,25.17908687736588,25.63691716,29.02781223164132,36.76341865,25.65786920355964,28.08988764,25.242857324852817,25.16862209,25.33577854614881,26.12122349,25.132732084233044,20.34060885,25.053033003997253,23.24598478,25.18698086886962,21.78765012,25.320390481682182,27.07513265,25.380804954452532,34.65669909,25.227289281542923,24.56590803,25.356920722988853,39.28402647,25.183901496796192,24.45628439,25.136491197364286,23.85798817,25.089239990932732,27.30876065,25.281813546330273,28.68514468,25.09251461063958,24.81632653
25.199413824367817,19.24704834,25.304673174773015,25.2493372,25.24398446327888,20.07960128,25.212913094053317,23.55763672,25.27412192164374,22.14532872,25.869897511868672,31.4359113,25.23046533790739,25.18107741,25.257346386119497,25.59220998,25.686436227033354,29.75778547,25.24153182268688,27.61097722,24.396510468315498,17.23904813,25.18425472523214,23.91883029,25.725312160720115,34.65669909,25.289724518287144,32.39386599,25.224775351677913,25.54085276,25.280664860522652,25.10239133,25.163076087518867,23.66691015,25.668972755628864,32.76939491,25.21939039841427,20.48,25.21236040429691,25.54085276,25.253057606540448,28.15771887,25.214211293038645,26.30361892,25.111026659346404,25.40281608,25.22724105260777,22.43767313,25.321459612691843,28.52916314,25.06241028546148,20.74506939,25.233532800007858,30.40762656,25.241897230729208,22.30814991,25.33889087398953,25.21860695,25.16464396029859,25.71166208,25.265726148303948,22.92065764,21.123013389999926,21.12301339,25.012601166342485,21.23120579,25.240637417363516,20.71416802,26.0699457784133,30.65012091,25.20967538642377,24.86168768,25.261099577877562,24.89814396,25.26531259113181,29.90968284,25.256626910358595,23.36716214,25.22629222016104,27.00449845,25.215298556126708,19.46740129,25.30203788608557,25.28316417,25.390600304280387,28.65075614,25.205317717119183,22.87115685,25.27804540071114,26.45477288,25.284804463038043,23.48180529,25.182872583457502,21.9056051,25.11496173186005,21.79944511,25.32772633173539,27.59183673,26.44657355591726,32.37086919
25.206975953617658,23.62028791,25.242114433593382,22.96692298,25.222832958348942,19.78969754,25.24755331321157,26.50267804,25.285935449626002,21.88707637,25.299599620334945,26.44897959,25.179170343655503,20.32501547,25.27901913820866,32.98861829,25.05442805480285,20.97108716,25.27804233385713,27.07513265,25.32293592041024,25.59783327,25.16546386518585,23.1644752,24.971342107662345,26.14551891,25.204707816564596,23.85798817,25.23544108905111,24.22022684,25.295991500487748,20.9572742,25.177657848876795,23.05175491,25.22280931592809,20.28453167,25.245742072862548,20.28453167,25.24976320462182,24.4646016,25.275490092271813,29.03673779,25.21200107978455,22.8774057,25.102810851132478,21.01788984,25.25270665154192,23.50355606,25.222110536963378,20.43008878,25.246617131054105,21.01707637,25.22438170623843,19.39632267,25.23353075644501,22.58967353,25.539344932611705,28.56044379,25.344425825816547,30.9178744,25.353326333339595,32.52595156,29.9382716,29.9382716,25.148545623150735,20.97108716,25.321039136495852,23.01991617,25.2378750132885,25.029761,25.393445615126275,30.09473,25.399719292210275,29.01234568,25.3467850083592,26.95984034,25.1930974908513,23.66691015,25.15283644056925,21.14631991,25.240044197090494,22.48132907,24.79461247629978,22.21006513,25.233087231473576,27.45865421,25.254693269780116,30.79584775,25.23567388936569,22.30814991,25.282986709593075,29.9336895,25.17394486895496,23.0400202,24.716755256772398,23.24598478,25.293777226340218,22.30033081,25.160316584788465,24.23822715
25.40732437711878,28.65075614,25.437374436773666,30.8700257,25.229910149646166,22.72440348,25.27178135266154,22.99168975,25.193494339165312,24.39631166,25.279580496766556,24.04734738,25.26198801227808,31.72198708,25.24157802419395,23.66691015,25.23307530931145,25.48451771,25.254451976327623,23.08614921,23.586614794237644,20.23275047,25.395395212906646,34.11235303,25.42681593871919,26.14551891,25.26622176062671,28.7132112,25.250681531917486,27.39800347,25.2803465733936,20.86056557,25.2369393707887,26.33288875,25.206515913950977,21.4283975,25.417074153496742,26.62316053,25.142983906964577,21.14631991,25.3326140012476,26.60876108,24.97478789352791,20.74506939,25.3739256051328,29.57361899,25.241629083299177,24.96494648,25.221295415922505,20.94847983,25.34759868579762,25.30026091,25.33223189348972,24.15435785,25.17363711122367,21.0498179,25.085141298749573,23.05175491,25.26373143035078,25.54085276,25.249702877916228,26.716141,38.16392982999982,38.16392983,25.304327350313528,24.86872506,25.315823764072533,25.35925613,25.201991711870722,25.71100827,25.421126585048988,28.08901095,25.11175387335224,21.0498179,25.33794790662637,23.84803048,25.315331178889572,27.70083102,25.259135344833968,27.26019715,25.27375751164115,27.17310162,25.09987516121306,21.41964658,25.195167930327358,26.32233627,25.133184624436364,21.4987956,25.323574811748006,26.30361892,25.135036296950776,19.28208925,25.188585170740296,26.38101239,25.179914083692214,21.92810713,25.289204489644156,32.66784964,25.03492607849108,23.72366026
25.317566070587404,28.52317508,25.244183115982032,20.39542144,25.25752356475051,35.3504986,25.168883448583873,23.64512607,25.309387284617937,24.84089091,25.277312919634888,22.59569943,25.185512630658756,22.74435347,25.21571748635207,20.39542144,36.29192862330909,48.56052723,25.27464631783544,27.16644791,25.03084327945227,24.30193512,25.120118526794712,21.33333333,25.132026432881986,23.03004535,25.1342764869116,21.01788984,25.3876845905844,28.65075614,25.288444756624767,23.87511478,25.21792716870239,23.71184463,25.221026706384073,24.39631166,25.302196288557965,23.38755284,25.191250976360188,24.32345487,25.298629354186787,28.73469388,25.201251648420598,24.39105884,25.60427858590746,27.88518739,25.209514959847233,27.45865421,25.20156944422095,24.46405517,25.174114557209332,20.38043478,25.208808574648124,29.90968284,25.32802703189486,28.01022373,25.57413265989916,30.65012091,25.18725498268309,22.44801512,25.281384517001044,23.38435374,35.15625,35.15625,24.932673336145616,18.91968593,25.27184792844438,19.47077787,25.142823642425352,24.44468062,25.150687919223746,23.87511478,25.2286276412819,26.58420139,25.348807619574917,24.74666667,25.24048427228778,24.58288002,25.212043252805728,25.42001461,25.18691902235848,24.14151925,25.304331612295037,23.45091822,26.206736317385204,39.15984336,25.212877037579897,26.58420139,25.263273740635537,32.28305785,25.28597930234364,23.42601142,25.457455771887307,29.9376603,25.362116993328605,25.76571346,25.27893169275375,25.71166208,25.116860986919065,22.8774057
25.33385591787143,24.76756592,25.273396196666052,30.34514955,25.223053704966574,25.64891762,25.748890026269557,31.24260355,25.440541174569592,27.45982194,25.291869235282217,24.34380949,25.16280712993648,25.71166208,25.28743981432259,23.80646499,24.781450561886125,22.22222222,24.936151516088444,22.29488704,25.17032225839539,24.63033965,25.222231943411668,20.07100592,25.28766748950907,24.59940916,25.344923670847624,26.14551891,25.192580195386167,22.76146754,25.282396506684844,28.7132112,25.23832681929678,24.22022684,25.228954921791775,18.507766,25.151463573066664,23.03004535,25.21212705764882,25.98811809,24.957410091989107,18.21369214,25.309608854517602,25.499169,25.345635398086095,23.6684331,25.2295705476152,25.35116181,25.31905987654433,25.08286303,25.22608569251958,27.39800347,25.278438492516834,24.96494648,25.24353836752272,24.44468062,25.37655908607761,28.04281659,25.497855821741446,31.68895227,25.34988043612084,41.025255,30.491486539999926,30.49148654,25.807370345716617,28.46279352,25.26444632482333,16.88139287,25.027568810432808,22.59569943,25.32310890276489,24.28492286,25.13361502585449,22.74338374,25.219380980651426,25.12294645,25.276675155931365,25.24689983,25.24632107272285,26.50267804,25.310256392033743,29.02531132,25.244075448766278,23.91480551,25.21721197097801,25.09858577,25.284997279258363,31.81792356,25.275835743077668,27.45982194,25.218488967075686,20.44674202,25.21709140663761,28.73469388,25.5574234408525,34.06360931,25.22545322377006,18.64622419,25.06147261387553,23.71036006
25.195240861608273,21.06674327,25.31359678121982,30.77262972,25.125452488518462,17.81882708,25.27170109021753,27.16644791,25.233620025231808,24.15435785,33.428844216984636,38.36873541,25.1064086861193,20.44674202,25.340035839260132,23.05175491,25.645903520956164,29.40778799,25.52638548999659,28.65075614,25.25696789819262,26.50267804,25.231582505865433,27.04164413,25.17837904268694,21.87755102,25.310608125709813,25.499169,25.227009048358763,20.81032484,25.29477186275835,26.76977989,25.14284410628574,20.86056557,25.240503902035847,28.82341903,25.087744561704188,23.24598478,25.179632175942594,20.9572742,25.248368124725193,27.16644791,25.1641380144601,24.8357635,25.007356940338173,20.32225287,25.3038754011529,28.72737719,25.369423022915843,28.99119977,25.35054486007203,24.36456348,25.33922918019113,25.71166208,25.402284723081674,33.12601406,25.350095440284782,24.33265089,25.169161160658117,26.08942534,25.276191449564248,26.38092504,32.98861829000013,32.98861829,25.158677780931136,23.78121284,25.308906375969254,19.38214469,25.145046156344293,24.84089091,25.530879761911095,35.62901745,25.279541571647098,23.10843458,25.233325715471903,27.39800347,25.255112289489965,24.74093729,25.141287497618737,25.71166208,25.28186180033548,20.94847983,25.075741844591608,20.78908434,25.41199415739605,29.04657027,25.21325116742677,23.71927191,25.26687096374924,27.45060487,25.2209489675082,22.47182263,25.1869838906505,24.61538462,25.446038770907975,29.23875433,25.273009711877343,21.78765012,25.603672621282627,29.27099403
25.393082031446383,29.02560764,25.2137267408053,23.48180529,25.277000152370245,23.10843458,25.15944203471392,22.30935641,25.0572469169399,20.34060885,25.22148868977969,22.20598977,25.27984256107929,28.68514468,25.352666501601387,33.12601406,22.574388732413983,16.88139287,25.26109537251479,25.18107741,26.831614345022018,29.02560764,25.373902120239908,39.5421436,25.207540800303708,24.25127831,25.203829783460225,27.4196135,25.263152742303177,27.75748722,25.295159951528543,27.75748722,25.273315972248135,27.30996814,25.40489986888001,31.68895227,25.12130642150355,23.0400202,25.22115251558455,21.56190926,24.674907313303287,17.91508924,25.214387921102325,22.58967353,25.44015335452346,24.59940916,25.27264913735804,29.34003963,25.249747266684395,22.83500983,25.236173241656775,25.18107741,25.293070653625623,24.31412397,25.19925044834472,24.70194201,24.674276664422706,19.81767737,25.1793008575944,24.62000375,25.3356391736817,23.77095534,19.95935549,19.95935549,25.358595726225165,29.57951194,25.359854837860297,34.76074829,24.846727639333963,24.3197598,24.923687981960644,24.3197598,25.237802375237205,25.60553633,25.19687066270835,19.24704834,25.20902208923859,23.93898977,25.21461582682948,26.58918341,25.29658014954112,24.01951586,25.346159150319405,28.99119977,25.207045674626446,25.05184258,25.242812171301118,25.75515803,25.24449823069621,27.88518739,25.25959126908654,25.99243856,25.266342116082697,27.17554889,25.077900868573778,21.85069111,25.25373320333887,22.87115685,25.209001834310726,25.10745392
25.3846991394005,24.74093729,25.23386606362285,29.91689751,25.200716260835033,23.29122996,25.30376942265898,33.15666461,25.258388407101656,26.6773376,25.29116347795984,22.72043837,25.298783856178126,24.51449191,25.345298626371317,23.84803048,25.403869767002607,29.11452647,25.172221950754352,24.45628439,20.588733642049274,17.73819532,25.222347549373477,25.59220998,25.13544564473989,22.98190175,25.233902961355405,24.55681371,25.240805446009684,24.67550027,25.252472775184344,23.50159003,25.233511422425018,26.07897153,25.425479333785937,33.64845377,25.235499983610712,24.30248706,25.351076138780183,29.57951194,25.21119412659456,22.95827551,25.22881572942262,23.45091822,25.286783916285202,24.24781885,25.198597509981628,29.98358793,25.4710357547025,24.77209671,25.30042543212749,24.46405517,25.210124056896674,19.46740129,25.282407770936707,30.11937557,25.20801190322773,23.62961011,25.162556737418612,22.30935641,25.214177595967293,25.12294645,23.99945916999989,23.99945917,25.70834053289649,31.25393825,25.322703448127253,25.47521066,25.25564525841938,27.47562949,24.794980586419033,22.32142857,25.351269303763058,26.6727633,25.277495764419385,26.6773376,25.271435917268814,34.94809689,25.221285545597365,18.36572462,25.131259628184218,22.58324288,25.28263944027124,23.01991617,25.109222359816997,17.59512364,25.21024705977558,20.88391156,25.130991768668146,23.76641014,25.33922292627683,34.78073793,25.193788871587802,25.58776387,25.35307630890043,29.75778547,25.16912351678522,20.2812331,25.132885578066322,24.81959048
25.324353302721182,23.99945917,25.14167776584278,22.96255311,25.208799475585533,23.69882864,25.375369662639617,27.77692989,25.26662539470069,27.99036281,25.190418628746528,21.23197675,25.290220871422108,30.4948549,25.231542143555206,27.1430375,25.321159469743428,26.14927686,27.51527701259365,48.56052723,25.39208884032226,26.55596594,25.019739531075643,20.39542144,25.042828384800043,18.46053875,25.37277308355646,31.26683818,25.333512128954155,32.71861987,25.319869760884885,22.25690831,25.11266604064131,20.33832645,24.899809188091425,22.29488704,25.216135799782784,24.72518293,25.21495181249387,25.90945695,25.217197606355523,25.71166208,25.22619970535071,24.24242424,25.137263668467742,22.95827551,25.25133898609509,25.75682425,25.29708145713504,26.06167931,25.305931640095373,26.58918341,25.20450070415956,26.7672359,25.291465449277553,23.03004535,25.28101476185211,20.86071302,25.11121599359838,22.95827551,25.319934244945276,25.81769781,28.665351739999956,28.66535174,25.32505361317046,23.64512607,25.285881994572442,21.19274242,24.716809970144574,20.45402894,25.27450751997121,21.92810713,24.98624813014199,20.33832645,25.204050415622543,17.92821543,25.24957422989401,26.45477288,25.08156296133426,21.94750515,25.234853734155333,24.38271605,29.595547051867168,36.07210814,25.181929766233257,23.1644752,25.24584676718687,28.08641975,25.16452621193035,20.61852971,25.269866170578936,25.35932397,24.9885748458591,20.05966902,25.564722249401974,27.45060487,25.24898659403065,26.62316053,24.46876993133657,18.46053875
25.272081026020878,22.03856749,24.887699531131652,25.40281608,25.267556059881926,28.01022373,25.293204247699226,26.98600101,25.152461568343742,23.9881853,25.253768095831056,20.56932966,25.185103329038633,23.40750913,25.234675374150502,21.29586323,23.50753876677496,19.71967463,25.329181110238878,32.30374416,25.020225230753184,23.0400202,25.24050248077434,24.24781885,25.026481452017965,23.71097284,25.233426652533275,20.45402894,25.260164336035068,22.92065764,25.274913602222586,26.08942534,25.233119930762587,32.14259625,25.202046555613894,22.43767313,25.152230763349944,23.76641014,25.24117918274836,20.56932966,25.2561587319446,27.44486523,25.272288720613275,28.72737719,25.287532773207634,22.22222222,25.203429977502957,21.13885586,25.265875400035025,20.18778117,25.192190431563095,24.8791787,25.244245580199994,21.92810713,25.29846427485644,25.85174903,24.99387577127606,20.18778117,25.12033997169416,22.58783309,25.32990759730928,23.22162451,26.070561219999952,26.07056122,25.625594919027982,26.33288875,25.315244007488896,28.72737719,24.929700463072187,22.37705335,24.826922764988602,21.23197675,25.253909151612532,26.29240385,25.264217018085986,24.23986674,25.225803981299254,23.40750913,25.24331947896038,27.17310162,25.274329943701293,25.95155709,25.962194517565475,38.16392983,25.20350430366599,22.30033081,25.13305186730131,21.23197675,25.299049209065558,26.25958475,25.273576532841297,21.96449704,25.195135774466262,31.88436603,25.389970185265728,25.30693205,25.270732053870315,27.33236152,24.243643189512696,22.21006513
25.267578273899147,27.99036281,25.133697439741034,22.51627809,25.2086198975607,19.89619377,26.570375323744543,32.71861987,25.297415439535953,23.22162451,25.17632332661388,18.62138619,25.119346611505417,19.83733386,25.236947437448997,18.64622419,25.405339889200494,28.32780941,25.24135517799016,27.39800347,25.195055285249417,23.51020408,25.248302753675375,27.01382742,25.378559708405405,30.15274747,25.199555046634668,21.48540911,25.284087221350823,34.0303029,25.291797214900445,25.81663021,25.25158054552065,25.64891762,25.217447756878823,28.66535174,25.266985719621058,23.6684331,25.22294237146951,25.12911004,25.259926422349295,27.61097722,25.177919618962616,23.55763672,25.844805760220996,36.76341865,25.249474663742344,23.10843458,25.257192824468003,22.30033081,25.39647032494491,38.16392983,25.237323651911794,21.12301339,25.261847182910657,25.23634033,25.59234862399635,31.63580247,25.12134676177179,21.41964658,25.245459390062198,28.01755593,19.817677369999966,19.81767737,25.23483377779893,23.50780533,25.334919080457748,31.24260355,25.217927632136966,23.24340802,25.281251908810564,26.17519452,25.289776983828745,28.24659275,25.36275167668747,26.56286545,25.232458074773035,23.05175491,25.169348785125077,22.01563454,25.206588326541127,20.90419501,25.298302577170922,25.30693205,25.274588636703257,29.20747346,25.215930111472186,23.12406059,25.249458797205616,29.03673779,25.29218025694056,27.44059917,25.318857527216,27.51338489,26.44084339731153,44.9200687,25.310934520675556,28.25096981,25.704030286232317,27.16049383
25.32794906480643,27.66009594,25.56614102081703,27.7488727,25.24328154680292,25.47521066,25.08303262462765,22.92187461,25.386996062589755,25.71166208,25.305052577712914,23.58627677,25.068910708746216,20.66115702,25.26513599820325,20.66115702,25.9441053862913,27.16049383,25.182884264450482,21.43460935,25.09008790095488,21.9056051,25.19563733606557,21.4283975,25.29482729191865,25.51020408,25.273891805321238,21.2296622,25.21624620055377,23.71097284,25.22123314610987,21.06162816,25.108376841116506,22.03274065,25.21774595674754,23.33546614,25.17087210480716,19.83971598,25.1802677724093,24.55681371,25.255235840036313,27.59183673,25.173553999000184,24.02047283,25.37991469828387,27.99473699,25.23273009153053,20.90419501,25.29949735674468,19.25702882,25.373015291241753,28.10672288,25.371573437371644,31.77393186,25.231391496103125,24.41927902,25.445858986975015,29.40778799,25.205830762059303,30.11937557,25.292194502927273,24.34380949,41.025255000000016,41.025255,25.43454678282726,27.04164413,25.33024363712687,29.77636708,25.360996698339218,29.86055123,25.468789661786342,26.7578125,25.212159725063476,28.21380938,25.300135425319738,21.06674327,25.182485385702506,25.39343112,24.912218079513266,20.19946976,25.217614776938,29.31223671,25.321772301985487,26.99588926,25.217481650665263,23.72366026,25.361898748458387,25.39178734,25.303210448873873,26.88093499,25.250458770382217,24.25127831,25.317086396934915,34.63065609,25.383070784104433,25.18107741,25.29026530886826,28.73467206,25.126934884082285,22.571897
25.15104178221257,20.26328195,25.187523354260954,26.95984034,25.120125071987125,22.33150795,25.245835496100366,21.88585571,25.413965109446714,24.90641227,25.236294537391437,21.29586323,25.19163431587161,20.56932966,25.310006939284463,29.44546896,29.30798821272693,38.46114081,25.220952483027663,23.62028791,24.97567148614837,23.11878401,25.33924341661649,28.73469388,25.28298302479417,25.59586286,25.27345990340908,21.88707637,25.364769986146268,34.61472032,25.319550497050646,26.57312925,25.30337506290883,29.27099403,25.912808210539215,36.42146301,25.298724997610606,20.94847983,25.256861150926916,20.32501547,25.19587623658716,23.88059701,25.220167375324504,27.6816609,25.13368934591353,17.93885839,25.208964493642284,24.30248706,25.310265642168588,27.04164413,25.26262080013565,21.33333333,25.297626636669364,24.24242424,25.309747042770404,25.71166208,25.38038287510923,28.01022373,25.200468370940577,24.24781885,25.318015838151393,26.43126016,20.017729989999932,20.01772999,25.171633350084896,21.4532872,25.332974279428548,20.9675255,24.83810824632662,23.1273979,25.02703339901849,22.96255311,25.264463752109528,26.16278724,25.289013110183156,25.98811809,25.25720409987129,29.77636708,25.876578752097366,32.01280512,25.25015618837744,19.95935549,25.24543312502042,23.25501864,25.24084020095907,30.34514955,25.16896445436926,20.17714852,25.3114522221345,25.30693205,25.254993524774576,21.88707637,25.194762343727934,28.27651415,25.19634727493125,23.45091822,25.32587845291011,24.77209671,24.320101865400943,19.71967463
25.288946160205533,26.57608651,24.88544877032552,20.34060885,25.216542680292008,22.76146754,25.220321510655854,25.05184258,25.243223338013763,26.70940171,25.271190770647387,22.92187461,25.280090658450355,27.91551882,25.264390980052337,32.87688723,25.123843341876047,25.24689983,25.24667870105228,25.34435262,25.26700063114211,27.71478962,25.16606123518071,22.44801512,25.39318857342173,29.23976608,25.128337340844933,20.69878295,25.23547238308013,33.16124977,25.15124393601273,22.91303307,25.23510767208296,23.69782517,25.296185306192424,29.90968284,25.268203191363117,25.89789823,25.212826113476623,26.24073523,25.3188975236688,32.98861829,25.308485126063477,31.26683818,25.33030497876704,26.14927686,25.217652026726533,22.03856749,25.460296310682857,39.70816116,25.222695557806993,20.92866812,25.26249382803795,24.89814396,25.197566016573905,19.78997095,25.12277596059656,23.66524436,25.191307132452483,25.58776387,25.23792804514372,27.46530314,23.030045350000112,23.03004535,25.3660646910413,23.66524436,25.307982005379515,21.17847469,25.02551525196269,22.64737696,28.538827920149185,40.74541236,25.20170012577755,25.24689983,25.280670249674134,25.38146854,25.68838700167129,32.71861987,24.52785989928353,20.37273243,25.21241170219193,21.50959983,25.293852500586322,24.33227705,25.117328388692975,17.30612245,25.273986463331244,27.30996814,25.24048827061902,26.31505277,25.24547862973301,24.69135802,25.19405904078194,23.22784363,25.371676269621247,33.64845377,25.27733585436751,26.99588926,25.025374754618916,23.71960925
25.251996606870406,26.30361892,24.902069943852222,19.23947488,25.194715730016767,22.35174287,25.280245251909893,22.72043837,25.36740719905583,22.35174287,25.176835471684285,22.03274065,25.18153652771747,21.70792339,25.270861251527755,21.48540911,25.191307232243357,23.69782517,25.250094116360952,26.42356982,20.415906955637656,17.96126614,25.234977677746667,28.08901095,25.56292902471746,27.30996814,25.206613358640986,26.12122349,25.22259269993075,23.91480551,25.31412395483386,26.6773376,25.18369510678755,23.22784363,25.24011142580917,24.84089091,25.36542781379163,31.26683818,25.319801976859086,35.81771071,25.256932432363747,30.21321664,25.176868470987024,21.85643057,25.24196138167324,29.66797122,25.177863003078773,20.90419501,25.416016027813072,24.99979708,25.30377869741957,24.61538462,25.246954515156936,23.78121284,25.374363675377907,22.62074783,25.4017271076818,32.12265578,25.135254193646748,22.38631428,25.23811536818994,25.18107741,22.145328720000112,22.14532872,25.250916863570126,26.98600101,25.297984623714083,26.55596594,24.02235504876236,19.83733386,25.171521262569435,25.76683753,25.22099877223876,20.41522491,25.227324322880822,17.65522555,25.251466712307852,24.30248706,25.231453660614253,24.22022684,25.343036280236582,26.62316053,25.12411246590959,19.24704834,25.203373820894246,24.31412397,25.266215669903406,29.57951194,25.229052771318862,28.68514468,25.285334668721536,26.45477288,25.18562807847266,24.39631166,25.402615228375957,27.04164413,25.299642139246018,27.04164413,26.180502998938387,31.25393825
